2018-05-23 15:06:59.660567+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 15:06:59.660568+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 15:06:59.660570+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 15:06:59.660797+01:00 Info Loaded a total of 2 training examples
2018-05-23 15:07:01.148841+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 15:07:01.148862+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 15:07:01.148867+01:00 Info bdd | Loaded 824 training examples
2018-05-23 15:07:01.531103+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 15:07:01.531110+01:00 Info almabench | Loaded 846 query entries
2018-05-23 15:07:01.531114+01:00 Info almabench | Loaded 317 training examples
2018-05-23 15:07:03.404623+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 15:07:03.404642+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 15:07:03.404648+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 15:07:10.579939+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 15:07:10.580114+01:00 Info kb | Loaded 35367 query entries
2018-05-23 15:07:10.580119+01:00 Info kb | Loaded 281 training examples
2018-05-23 15:07:12.851658+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 15:07:12.851704+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 15:07:12.851711+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 15:07:12.851967+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 15:07:12.851968+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 15:07:12.851969+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 15:07:13.316949+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 15:07:13.316958+01:00 Info fft | Loaded 842 query entries
2018-05-23 15:07:13.316961+01:00 Info fft | Loaded 306 training examples
2018-05-23 15:07:13.710496+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 15:07:13.710503+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 15:07:13.710507+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 15:07:13.710720+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 15:07:13.710721+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 15:07:13.710722+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 15:07:14.995762+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 15:07:14.995773+01:00 Info lens | Loaded 835 query entries
2018-05-23 15:07:14.995777+01:00 Info lens | Loaded 296 training examples
2018-05-23 15:07:14.995939+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 15:07:14.995941+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 15:07:14.995942+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 15:07:15.372334+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 15:07:15.372343+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 15:07:15.372346+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 15:07:17.475368+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 15:07:17.475427+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 15:07:17.475434+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 15:07:20.249516+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 15:07:20.249580+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 15:07:20.249583+01:00 Info sequence | Loaded 86 training examples
2018-05-23 15:07:20.249775+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 15:07:20.249777+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 15:07:20.249778+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 15:07:20.249908+01:00 Info Loaded a total of 6312 training examples
2018-05-23 15:07:20.250396+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 15:07:20.250414+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 15:07:20.764006: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 15:07:20.873982: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 15:07:20.874426: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 15:07:20.874448: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 15:07:21.497386: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 15:07:21.497448: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 15:07:21.497458: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 15:07:21.497721: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6867 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 15:07:21.547372: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.553551: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.564225: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.566282: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.568118: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.579344: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.582052: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.584417: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.586464: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.589439: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.596371: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.803469: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.826007+01:00 Info ((epoch 0)(training(((accuracy 0.80768469003763121)(loss 0.26208949089050293))))(validation(((accuracy 0.80205859065716545)(loss 0.26077196002006531))))(test(((accuracy 1)(loss 0.031826302409172058)))))
2018-05-23 15:07:34.819365+01:00 Info ((epoch 304)(training(((accuracy 0.81303228362051894)(loss 0.20651839673519135))))(validation(((accuracy 0.82106096595407763)(loss 0.20640645921230316))))(test(((accuracy 1)(loss 0.0085614798590540886)))))
2018-05-23 15:07:34.857770+01:00 Info ((epoch 305)(training(((accuracy 0.81303228362051894)(loss 0.20651814341545105))))(validation(((accuracy 0.82106096595407763)(loss 0.20640578866004944))))(test(((accuracy 1)(loss 0.00856220256537199)))))
2018-05-23 15:07:34.901362+01:00 Info ((epoch 306)(training(((accuracy 0.81303228362051894)(loss 0.20651789009571075))))(validation(((accuracy 0.82106096595407763)(loss 0.2064051479101181))))(test(((accuracy 1)(loss 0.0085628731176257133)))))
2018-05-23 15:07:34.941725+01:00 Info ((epoch 307)(training(((accuracy 0.81303228362051894)(loss 0.20651766657829285))))(validation(((accuracy 0.82106096595407763)(loss 0.20640449225902557))))(test(((accuracy 1)(loss 0.0085636060684919357)))))
2018-05-23 15:07:34.982860+01:00 Info ((epoch 308)(training(((accuracy 0.81303228362051894)(loss 0.20651744306087494))))(validation(((accuracy 0.82106096595407763)(loss 0.20640386641025543))))(test(((accuracy 1)(loss 0.00856434740126133)))))
2018-05-23 15:07:35.015984+01:00 Info ((epoch 309)(training(((accuracy 0.81303228362051894)(loss 0.20651723444461823))))(validation(((accuracy 0.82106096595407763)(loss 0.20640324056148529))))(test(((accuracy 1)(loss 0.0085650207474827766)))))
2018-05-23 15:07:35.051984+01:00 Info ((epoch 310)(training(((accuracy 0.81303228362051894)(loss 0.20651699602603912))))(validation(((accuracy 0.82106096595407763)(loss 0.20640259981155396))))(test(((accuracy 1)(loss 0.0085657443851232529)))))
2018-05-23 15:07:35.092890+01:00 Info ((epoch 311)(training(((accuracy 0.81303228362051894)(loss 0.20651675760746002))))(validation(((accuracy 0.82106096595407763)(loss 0.20640197396278381))))(test(((accuracy 1)(loss 0.0085664428770542145)))))
2018-05-23 15:07:35.125839+01:00 Info ((epoch 312)(training(((accuracy 0.81303228362051894)(loss 0.2065165638923645))))(validation(((accuracy 0.82106096595407763)(loss 0.20640134811401367))))(test(((accuracy 1)(loss 0.0085671171545982361)))))
2018-05-23 15:07:35.160441+01:00 Info ((epoch 313)(training(((accuracy 0.81303228362051894)(loss 0.20651635527610779))))(validation(((accuracy 0.82106096595407763)(loss 0.20640075206756592))))(test(((accuracy 1)(loss 0.0085678277537226677)))))
2018-05-23 15:07:35.199505+01:00 Info ((epoch 314)(training(((accuracy 0.81303228362051894)(loss 0.20651614665985107))))(validation(((accuracy 0.82106096595407763)(loss 0.20640014111995697))))(test(((accuracy 1)(loss 0.0085685132071375847)))))
2018-05-23 15:07:35.246728+01:00 Info ((epoch 315)(training(((accuracy 0.81303228362051894)(loss 0.20651593804359436))))(validation(((accuracy 0.82106096595407763)(loss 0.20639953017234802))))(test(((accuracy 1)(loss 0.00856919027864933)))))
2018-05-23 15:07:35.286014+01:00 Info ((epoch 316)(training(((accuracy 0.81303228362051894)(loss 0.20651572942733765))))(validation(((accuracy 0.82106096595407763)(loss 0.20639893412590027))))(test(((accuracy 1)(loss 0.0085698869079351425)))))
2018-05-23 15:07:35.330325+01:00 Info ((epoch 317)(training(((accuracy 0.81303228362051894)(loss 0.20651555061340332))))(validation(((accuracy 0.82106096595407763)(loss 0.20639835298061371))))(test(((accuracy 1)(loss 0.008570576086640358)))))
2018-05-23 15:07:35.373468+01:00 Info ((epoch 318)(training(((accuracy 0.81303228362051894)(loss 0.20651534199714661))))(validation(((accuracy 0.82106096595407763)(loss 0.20639777183532715))))(test(((accuracy 1)(loss 0.0085712065920233727)))))
2018-05-23 15:07:35.414344+01:00 Info ((epoch 319)(training(((accuracy 0.81303228362051894)(loss 0.20651514828205109))))(validation(((accuracy 0.82106096595407763)(loss 0.20639722049236298))))(test(((accuracy 1)(loss 0.00857189018279314)))))
2018-05-23 15:07:35.449633+01:00 Info ((epoch 320)(training(((accuracy 0.81303228362051894)(loss 0.20651495456695557))))(validation(((accuracy 0.82106096595407763)(loss 0.20639663934707642))))(test(((accuracy 1)(loss 0.0085725327953696251)))))
2018-05-23 15:07:35.480983+01:00 Info ((epoch 321)(training(((accuracy 0.81303228362051894)(loss 0.20651476085186005))))(validation(((accuracy 0.82106096595407763)(loss 0.20639608800411224))))(test(((accuracy 1)(loss 0.0085731968283653259)))))
2018-05-23 15:07:35.528900+01:00 Info ((epoch 322)(training(((accuracy 0.81303228362051894)(loss 0.20651458203792572))))(validation(((accuracy 0.82106096595407763)(loss 0.20639552175998688))))(test(((accuracy 1)(loss 0.0085738943889737129)))))
2018-05-23 15:07:35.573366+01:00 Info ((epoch 323)(training(((accuracy 0.81303228362051894)(loss 0.20651441812515259))))(validation(((accuracy 0.82106096595407763)(loss 0.2063949853181839))))(test(((accuracy 1)(loss 0.008574536070227623)))))
2018-05-23 15:07:35.616069+01:00 Info ((epoch 324)(training(((accuracy 0.81303228362051894)(loss 0.20651423931121826))))(validation(((accuracy 0.82106096595407763)(loss 0.20639443397521973))))(test(((accuracy 1)(loss 0.00857518520206213)))))
2018-05-23 15:07:35.648628+01:00 Info ((epoch 325)(training(((accuracy 0.81303228362051894)(loss 0.20651407539844513))))(validation(((accuracy 0.82106096595407763)(loss 0.20639388263225555))))(test(((accuracy 1)(loss 0.00857583899050951)))))
2018-05-23 15:07:35.687914+01:00 Info ((epoch 326)(training(((accuracy 0.81303228362051894)(loss 0.20651388168334961))))(validation(((accuracy 0.82106096595407763)(loss 0.20639336109161377))))(test(((accuracy 1)(loss 0.008576495572924614)))))
2018-05-23 15:07:35.728628+01:00 Info ((epoch 327)(training(((accuracy 0.81303228362051894)(loss 0.20651373267173767))))(validation(((accuracy 0.82106096595407763)(loss 0.20639282464981079))))(test(((accuracy 1)(loss 0.0085771149024367332)))))
2018-05-23 15:07:35.770762+01:00 Info ((epoch 328)(training(((accuracy 0.81303228362051894)(loss 0.20651355385780334))))(validation(((accuracy 0.82106096595407763)(loss 0.20639228820800781))))(test(((accuracy 1)(loss 0.0085777528584003448)))))
2018-05-23 15:07:35.806545+01:00 Info ((epoch 329)(training(((accuracy 0.81303228362051894)(loss 0.20651338994503021))))(validation(((accuracy 0.82106096595407763)(loss 0.20639178156852722))))(test(((accuracy 1)(loss 0.00857839547097683)))))
2018-05-23 15:07:35.847079+01:00 Info ((epoch 330)(training(((accuracy 0.81303228362051894)(loss 0.20651321113109589))))(validation(((accuracy 0.82106096595407763)(loss 0.20639126002788544))))(test(((accuracy 1)(loss 0.0085790129378438)))))
2018-05-23 15:07:35.882892+01:00 Info ((epoch 331)(training(((accuracy 0.81303228362051894)(loss 0.20651306211948395))))(validation(((accuracy 0.82106096595407763)(loss 0.20639075338840485))))(test(((accuracy 1)(loss 0.0085796359926462173)))))
2018-05-23 15:07:35.932641+01:00 Info ((epoch 332)(training(((accuracy 0.81303228362051894)(loss 0.206512913107872))))(validation(((accuracy 0.82106096595407763)(loss 0.20639027655124664))))(test(((accuracy 1)(loss 0.00858029443770647)))))
2018-05-23 15:07:35.979934+01:00 Info ((epoch 333)(training(((accuracy 0.81303228362051894)(loss 0.20651276409626007))))(validation(((accuracy 0.82106096595407763)(loss 0.20638975501060486))))(test(((accuracy 1)(loss 0.0085808802396059036)))))
2018-05-23 15:07:36.010751+01:00 Info ((epoch 334)(training(((accuracy 0.81303228362051894)(loss 0.20651260018348694))))(validation(((accuracy 0.82106096595407763)(loss 0.20638926327228546))))(test(((accuracy 1)(loss 0.008581516332924366)))))
2018-05-23 15:07:36.058429+01:00 Info ((epoch 335)(training(((accuracy 0.81303228362051894)(loss 0.206512451171875))))(validation(((accuracy 0.82106096595407763)(loss 0.20638878643512726))))(test(((accuracy 1)(loss 0.00858212634921074)))))
2018-05-23 15:07:36.102595+01:00 Info ((epoch 336)(training(((accuracy 0.81303228362051894)(loss 0.20651230216026306))))(validation(((accuracy 0.82106096595407763)(loss 0.20638829469680786))))(test(((accuracy 1)(loss 0.0085826972499489784)))))
2018-05-23 15:07:36.133190+01:00 Info ((epoch 337)(training(((accuracy 0.81303228362051894)(loss 0.20651218295097351))))(validation(((accuracy 0.82106096595407763)(loss 0.20638783276081085))))(test(((accuracy 1)(loss 0.0085833016782999039)))))
2018-05-23 15:07:36.163523+01:00 Info ((epoch 338)(training(((accuracy 0.81303228362051894)(loss 0.20651201903820038))))(validation(((accuracy 0.82106096595407763)(loss 0.20638734102249146))))(test(((accuracy 1)(loss 0.00858389399945736)))))
2018-05-23 15:07:36.209447+01:00 Info ((epoch 339)(training(((accuracy 0.81303228362051894)(loss 0.20651188492774963))))(validation(((accuracy 0.82106096595407763)(loss 0.20638689398765564))))(test(((accuracy 1)(loss 0.00858452171087265)))))
2018-05-23 15:07:36.247764+01:00 Info ((epoch 340)(training(((accuracy 0.81303228362051894)(loss 0.2065117359161377))))(validation(((accuracy 0.82106096595407763)(loss 0.20638641715049744))))(test(((accuracy 1)(loss 0.0085851093754172325)))))
2018-05-23 15:07:36.290138+01:00 Info ((epoch 341)(training(((accuracy 0.81303228362051894)(loss 0.20651161670684814))))(validation(((accuracy 0.82106096595407763)(loss 0.20638597011566162))))(test(((accuracy 1)(loss 0.0085857156664133072)))))
2018-05-23 15:07:36.325021+01:00 Info ((epoch 342)(training(((accuracy 0.81303228362051894)(loss 0.20651146769523621))))(validation(((accuracy 0.82106096595407763)(loss 0.20638552308082581))))(test(((accuracy 1)(loss 0.0085862958803772926)))))
2018-05-23 15:07:36.374810+01:00 Info ((epoch 343)(training(((accuracy 0.81303228362051894)(loss 0.20651133358478546))))(validation(((accuracy 0.82106096595407763)(loss 0.2063850611448288))))(test(((accuracy 1)(loss 0.0085868649184703827)))))
2018-05-23 15:07:36.413957+01:00 Info ((epoch 344)(training(((accuracy 0.81303228362051894)(loss 0.2065112292766571))))(validation(((accuracy 0.82106096595407763)(loss 0.20638461410999298))))(test(((accuracy 1)(loss 0.0085874376818537712)))))
2018-05-23 15:07:36.466308+01:00 Info ((epoch 345)(training(((accuracy 0.81303228362051894)(loss 0.20651108026504517))))(validation(((accuracy 0.82106096595407763)(loss 0.20638416707515717))))(test(((accuracy 1)(loss 0.0085880309343338013)))))
2018-05-23 15:07:36.503877+01:00 Info ((epoch 346)(training(((accuracy 0.81303228362051894)(loss 0.20651094615459442))))(validation(((accuracy 0.82106096595407763)(loss 0.20638372004032135))))(test(((accuracy 1)(loss 0.0085885962471365929)))))
2018-05-23 15:07:36.544070+01:00 Info ((epoch 347)(training(((accuracy 0.81303228362051894)(loss 0.20651082694530487))))(validation(((accuracy 0.82106096595407763)(loss 0.20638331770896912))))(test(((accuracy 1)(loss 0.0085891503840684891)))))
2018-05-23 15:07:36.598450+01:00 Info ((epoch 348)(training(((accuracy 0.81303228362051894)(loss 0.20651070773601532))))(validation(((accuracy 0.82106096595407763)(loss 0.20638285577297211))))(test(((accuracy 1)(loss 0.0085897259414196014)))))
2018-05-23 15:07:36.651873+01:00 Info ((epoch 349)(training(((accuracy 0.81303228362051894)(loss 0.20651060342788696))))(validation(((accuracy 0.82106096595407763)(loss 0.20638243854045868))))(test(((accuracy 1)(loss 0.0085903014987707138)))))
2018-05-23 15:07:36.705703+01:00 Info ((epoch 350)(training(((accuracy 0.81303228362051894)(loss 0.20651046931743622))))(validation(((accuracy 0.82106096595407763)(loss 0.20638202130794525))))(test(((accuracy 1)(loss 0.00859085377305746)))))
2018-05-23 15:07:36.759014+01:00 Info ((epoch 351)(training(((accuracy 0.81303228362051894)(loss 0.20651036500930786))))(validation(((accuracy 0.82106096595407763)(loss 0.20638161897659302))))(test(((accuracy 1)(loss 0.0085913948714733124)))))
2018-05-23 15:07:36.811517+01:00 Info ((epoch 352)(training(((accuracy 0.81303228362051894)(loss 0.20651024580001831))))(validation(((accuracy 0.82106096595407763)(loss 0.20638121664524078))))(test(((accuracy 1)(loss 0.0085919387638568878)))))
2018-05-23 15:07:36.866267+01:00 Info ((epoch 353)(training(((accuracy 0.81303228362051894)(loss 0.20651014149188995))))(validation(((accuracy 0.82106096595407763)(loss 0.20638081431388855))))(test(((accuracy 1)(loss 0.008592500351369381)))))
2018-05-23 15:07:36.914516+01:00 Info ((epoch 354)(training(((accuracy 0.81303228362051894)(loss 0.20651000738143921))))(validation(((accuracy 0.82106096595407763)(loss 0.20638038218021393))))(test(((accuracy 1)(loss 0.0085930218920111656)))))
2018-05-23 15:07:36.961944+01:00 Info ((epoch 355)(training(((accuracy 0.81303228362051894)(loss 0.20650991797447205))))(validation(((accuracy 0.82106096595407763)(loss 0.20638002455234528))))(test(((accuracy 1)(loss 0.0085935629904270172)))))
2018-05-23 15:07:37.016346+01:00 Info ((epoch 356)(training(((accuracy 0.81303228362051894)(loss 0.20650981366634369))))(validation(((accuracy 0.82106096595407763)(loss 0.20637962222099304))))(test(((accuracy 1)(loss 0.0085941068828105927)))))
2018-05-23 15:07:37.062913+01:00 Info ((epoch 357)(training(((accuracy 0.81303228362051894)(loss 0.20650970935821533))))(validation(((accuracy 0.82106096595407763)(loss 0.20637919008731842))))(test(((accuracy 1)(loss 0.008594682440161705)))))
2018-05-23 15:07:37.109143+01:00 Info ((epoch 358)(training(((accuracy 0.81303228362051894)(loss 0.20650959014892578))))(validation(((accuracy 0.82106096595407763)(loss 0.20637881755828857))))(test(((accuracy 1)(loss 0.0085951872169971466)))))
2018-05-23 15:07:37.157873+01:00 Info ((epoch 359)(training(((accuracy 0.81303228362051894)(loss 0.20650950074195862))))(validation(((accuracy 0.82106096595407763)(loss 0.20637843012809753))))(test(((accuracy 1)(loss 0.008595743216574192)))))
2018-05-23 15:07:37.204757+01:00 Info ((epoch 360)(training(((accuracy 0.81303228362051894)(loss 0.20650939643383026))))(validation(((accuracy 0.82106096595407763)(loss 0.20637805759906769))))(test(((accuracy 1)(loss 0.0085962247103452682)))))
2018-05-23 15:07:37.238041+01:00 Info ((epoch 361)(training(((accuracy 0.81303228362051894)(loss 0.2065093070268631))))(validation(((accuracy 0.82106096595407763)(loss 0.20637769997119904))))(test(((accuracy 1)(loss 0.0085967555642127991)))))
2018-05-23 15:07:37.286112+01:00 Info ((epoch 362)(training(((accuracy 0.81303228362051894)(loss 0.20650920271873474))))(validation(((accuracy 0.82106096595407763)(loss 0.2063772976398468))))(test(((accuracy 1)(loss 0.00859727431088686)))))
2018-05-23 15:07:37.332603+01:00 Info ((epoch 363)(training(((accuracy 0.81303228362051894)(loss 0.20650909841060638))))(validation(((accuracy 0.82106096595407763)(loss 0.20637695491313934))))(test(((accuracy 1)(loss 0.0085977818816900253)))))
2018-05-23 15:07:37.378423+01:00 Info ((epoch 364)(training(((accuracy 0.81303228362051894)(loss 0.20650900900363922))))(validation(((accuracy 0.82106096595407763)(loss 0.2063765823841095))))(test(((accuracy 1)(loss 0.0085982922464609146)))))
2018-05-23 15:07:37.424365+01:00 Info ((epoch 365)(training(((accuracy 0.81303228362051894)(loss 0.20650891959667206))))(validation(((accuracy 0.82106096595407763)(loss 0.20637620985507965))))(test(((accuracy 1)(loss 0.0085988063365221024)))))
2018-05-23 15:07:37.469666+01:00 Info ((epoch 366)(training(((accuracy 0.81303228362051894)(loss 0.2065088301897049))))(validation(((accuracy 0.82106096595407763)(loss 0.2063758373260498))))(test(((accuracy 1)(loss 0.00859930831938982)))))
2018-05-23 15:07:37.514363+01:00 Info ((epoch 367)(training(((accuracy 0.81303228362051894)(loss 0.20650875568389893))))(validation(((accuracy 0.82106096595407763)(loss 0.20637550950050354))))(test(((accuracy 1)(loss 0.00859982892870903)))))
2018-05-23 15:07:37.550374+01:00 Info ((epoch 368)(training(((accuracy 0.81303228362051894)(loss 0.20650865137577057))))(validation(((accuracy 0.82106096595407763)(loss 0.20637515187263489))))(test(((accuracy 1)(loss 0.0086003076285123825)))))
2018-05-23 15:07:37.595872+01:00 Info ((epoch 369)(training(((accuracy 0.81303228362051894)(loss 0.2065085768699646))))(validation(((accuracy 0.82106096595407763)(loss 0.20637479424476624))))(test(((accuracy 1)(loss 0.0086008049547672272)))))
2018-05-23 15:07:37.641396+01:00 Info ((epoch 370)(training(((accuracy 0.81303228362051894)(loss 0.20650848746299744))))(validation(((accuracy 0.82106096595407763)(loss 0.20637446641921997))))(test(((accuracy 1)(loss 0.0086013041436672211)))))
2018-05-23 15:07:37.674643+01:00 Info ((epoch 371)(training(((accuracy 0.81303228362051894)(loss 0.20650839805603027))))(validation(((accuracy 0.82106096595407763)(loss 0.20637410879135132))))(test(((accuracy 1)(loss 0.00860179215669632)))))
2018-05-23 15:07:37.720509+01:00 Info ((epoch 372)(training(((accuracy 0.81303228362051894)(loss 0.2065083235502243))))(validation(((accuracy 0.82106096595407763)(loss 0.20637378096580505))))(test(((accuracy 1)(loss 0.0086022373288869858)))))
2018-05-23 15:07:37.762533+01:00 Info ((epoch 373)(training(((accuracy 0.81303228362051894)(loss 0.20650823414325714))))(validation(((accuracy 0.82106096595407763)(loss 0.20637346804141998))))(test(((accuracy 1)(loss 0.0086027458310127258)))))
2018-05-23 15:07:37.804886+01:00 Info ((epoch 374)(training(((accuracy 0.81303228362051894)(loss 0.20650814473628998))))(validation(((accuracy 0.82106096595407763)(loss 0.20637312531471252))))(test(((accuracy 1)(loss 0.0086032263934612274)))))
2018-05-23 15:07:37.852149+01:00 Info ((epoch 375)(training(((accuracy 0.81303228362051894)(loss 0.206508070230484))))(validation(((accuracy 0.82106096595407763)(loss 0.20637278258800507))))(test(((accuracy 1)(loss 0.0086036976426839828)))))
2018-05-23 15:07:37.898601+01:00 Info ((epoch 376)(training(((accuracy 0.81303228362051894)(loss 0.20650799572467804))))(validation(((accuracy 0.82106096595407763)(loss 0.20637248456478119))))(test(((accuracy 1)(loss 0.0086041837930679321)))))
2018-05-23 15:07:37.944312+01:00 Info ((epoch 377)(training(((accuracy 0.81303228362051894)(loss 0.20650790631771088))))(validation(((accuracy 0.82106096595407763)(loss 0.20637214183807373))))(test(((accuracy 1)(loss 0.0086046289652585983)))))
2018-05-23 15:07:37.985035+01:00 Info ((epoch 378)(training(((accuracy 0.81303228362051894)(loss 0.20650783181190491))))(validation(((accuracy 0.82106096595407763)(loss 0.20637182891368866))))(test(((accuracy 1)(loss 0.0086050909012556076)))))
2018-05-23 15:07:38.029624+01:00 Info ((epoch 379)(training(((accuracy 0.81303228362051894)(loss 0.20650775730609894))))(validation(((accuracy 0.82106096595407763)(loss 0.20637153089046478))))(test(((accuracy 1)(loss 0.008605586364865303)))))
2018-05-23 15:07:38.072902+01:00 Info ((epoch 380)(training(((accuracy 0.81303228362051894)(loss 0.20650768280029297))))(validation(((accuracy 0.82106096595407763)(loss 0.20637120306491852))))(test(((accuracy 1)(loss 0.0086060389876365662)))))
2018-05-23 15:07:38.117829+01:00 Info ((epoch 381)(training(((accuracy 0.81303228362051894)(loss 0.20650763809680939))))(validation(((accuracy 0.82106096595407763)(loss 0.20637087523937225))))(test(((accuracy 1)(loss 0.0086064804345369339)))))
2018-05-23 15:07:38.157149+01:00 Info ((epoch 382)(training(((accuracy 0.81303228362051894)(loss 0.20650756359100342))))(validation(((accuracy 0.82106096595407763)(loss 0.20637059211730957))))(test(((accuracy 1)(loss 0.0086069554090499878)))))
2018-05-23 15:07:38.192947+01:00 Info ((epoch 383)(training(((accuracy 0.81303228362051894)(loss 0.20650748908519745))))(validation(((accuracy 0.82106096595407763)(loss 0.20637026429176331))))(test(((accuracy 1)(loss 0.008607400581240654)))))
2018-05-23 15:07:38.227792+01:00 Info ((epoch 384)(training(((accuracy 0.81303228362051894)(loss 0.20650741457939148))))(validation(((accuracy 0.82106096595407763)(loss 0.20636996626853943))))(test(((accuracy 1)(loss 0.0086078057065606117)))))
2018-05-23 15:07:38.259851+01:00 Info ((epoch 385)(training(((accuracy 0.81303228362051894)(loss 0.2065073549747467))))(validation(((accuracy 0.82106096595407763)(loss 0.20636969804763794))))(test(((accuracy 1)(loss 0.0086082573980093)))))
2018-05-23 15:07:38.304119+01:00 Info ((epoch 386)(training(((accuracy 0.81303228362051894)(loss 0.20650729537010193))))(validation(((accuracy 0.82106096595407763)(loss 0.20636940002441406))))(test(((accuracy 1)(loss 0.0086087416857481)))))
